red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
164.2081986076281,1166.2863653366237,83.73789901990932,535.2285922576563,-136.43546584588236,1252.5945545028178,45,128.90779911119648,1166.7459073155744,48.15850976344473,525.0251920028628,-172.0225351779145,1261.7796020849455
128.90779911119648,1166.7459073155744,48.15850976344473,525.0251920028628,-172.0225351779145,1261.7796020849455,-45,170.486138276289,1134.6230707139928,84.73406343790055,483.66144419051017,-130.20893919871725,1277.8253998870307
170.486138276289,1134.6230707139928,84.73406343790055,483.66144419051017,-130.20893919871725,1277.8253998870307,45,158.04785848222218,1129.8994258746086,71.28220466048657,472.8836565073591,-142.75667470273794,1284.42709119349
158.04785848222218,1129.8994258746086,71.28220466048657,472.8836565073591,-142.75667470273794,1284.42709119349,45,150.82645587911486,1125.134307815227,62.66436247981869,454.8632438688029,-150.29551408229145,1297.2622289355572
150.82645587911486,1125.134307815227,62.66436247981869,454.8632438688029,-150.29551408229145,1297.2622289355572,0,153.1391390712442,1111.9986965151534,60.45839965494713,402.0437551453821,-148.9987986036826,1335.43076984597
153.1391390712442,1111.9986965151534,60.45839965494713,402.0437551453821,-148.9987986036826,1335.43076984597,90,134.3912154207137,1123.2833026218275,39.98106943999619,344.5483100364882,-169.753086318195,1389.2467376060308
44.48827648316313,848.8084895046329,-45.71512774203899,845.2397188106676,134.24787113952436,851.8166445046355,45,39.877018648029946,859.4973790783323,-50.01914082948037,838.9743885498069,128.50666065090263,858.2223121327728
39.877018648029946,859.4973790783323,-50.01914082948037,838.9743885498069,128.50666065090263,858.2223121327728,45,0.5993791961086004,903.5059039715848,-86.16687372962326,842.341549795278,86.42297151163376,858.2688660970471
0.5993791961086004,903.5059039715848,-86.16687372962326,842.341549795278,86.42297151163376,858.2688660970471,-90,33.65662982864205,974.728563405368,-50.41374127290624,807.8340499869342,112.782385041952,907.570411768857
33.65662982864205,974.728563405368,-50.41374127290624,807.8340499869342,112.782385041952,907.570411768857,45,8.72757223787005,987.1589853112388,-74.46943531378008,809.1708733516762,87.0827988885028,910.0385564802814
8.72757223787005,987.1589853112388,-74.46943531378008,809.1708733516762,87.0827988885028,910.0385564802814,-90,47.42882589112594,1060.2278239611146,-33.10461350624007,762.8712071518495,119.20597552104756,984.1127042678193
47.42882589112594,1060.2278239611146,-33.10461350624007,762.8712071518495,119.20597552104756,984.1127042678193,-45,97.15743846844371,1067.444807010254,15.056179827534152,714.2120805567198,166.78179932054724,1033.9925957245334
97.15743846844371,1067.444807010254,15.056179827534152,714.2120805567198,166.78179932054724,1033.9925957245334,45,92.62655632117696,1088.5661252041646,9.829244380068076,659.6014925256073,159.2796969693203,1095.5676950978468
92.62655632117696,1088.5661252041646,9.829244380068076,659.6014925256073,159.2796969693203,1095.5676950978468,90,17.626257832182887,1159.582007567783,-58.80724259113782,683.538405852173,81.26825004006628,1115.178708671812
17.626257832182887,1159.582007567783,-58.80724259113782,683.538405852173,81.26825004006628,1115.178708671812,0,17.672495388579534,1253.7445271035283,-51.226346569897146,719.4300377674329,77.31770595879732,1152.7683458709516
17.672495388579534,1253.7445271035283,-51.226346569897146,719.4300377674329,77.31770595879732,1152.7683458709516,0,17.506167521814177,1309.2005408910163,-47.343270591111946,745.0452176004688,74.90522570245588,1178.1887693698875
17.506167521814177,1309.2005408910163,-47.343270591111946,745.0452176004688,74.90522570245588,1178.1887693698875,90,-68.80930944346773,1303.660616398624,-133.75400018570372,764.8669183255607,-10.748520049565345,1154.5292212624329
-68.80930944346773,1303.660616398624,-133.75400018570372,764.8669183255607,-10.748520049565345,1154.5292212624329,-90,11.835187271815698,1377.887977205001,-48.24324300293347,804.8667453225348,66.96874109430672,1190.03636823674
11.835187271815698,1377.887977205001,-48.24324300293347,804.8667453225348,66.96874109430672,1190.03636823674,0,11.842885042924536,1396.0581126826849,-47.1161953431797,816.0305472144655,66.29505576163473,1198.6668319375235
11.842885042924536,1396.0581126826849,-47.1161953431797,816.0305472144655,66.29505576163473,1198.6668319375235,-90,30.364850681415305,1419.5108468270328,-27.22054182339798,824.0394191175566,83.85210714722137,1216.5748658671196
30.364850681415305,1419.5108468270328,-27.22054182339798,824.0394191175566,83.85210714722137,1216.5748658671196,45,-5.036139851871383,1449.3205445556514,-60.883450090254826,852.3079026215174,47.49915602984646,1223.132388938781
-5.036139851871383,1449.3205445556514,-60.883450090254826,852.3079026215174,47.49915602984646,1223.132388938781,90,-92.5074805124422,1442.7956088384278,-148.7167517507817,849.6464493443434,-39.715433762031495,1218.2310983074804
-92.5074805124422,1442.7956088384278,-148.7167517507817,849.6464493443434,-39.715433762031495,1218.2310983074804,0,-94.9318060483026,1420.3722906179771,-152.11373556415384,892.850628019805,-40.51469184493149,1151.4820380515537
-94.9318060483026,1420.3722906179771,-152.11373556415384,892.850628019805,-40.51469184493149,1151.4820380515537,-45,-50.380749801595016,1446.508414295036,-105.96607634103486,943.9359049354676,3.437078521181149,1131.1690026810052
-126.75280168388912,1563.1947718139606,-176.76522594731472,930.1932135994648,-78.13117053082203,1286.6247528422964,45,-136.59522450658028,1515.312875202016,171.04040578975935,920.7939127475812,-86.11312610387708,1235.4284073765668
-136.59522450658028,1515.312875202016,171.04040578975935,920.7939127475812,-86.11312610387708,1235.4284073765668,-90,-113.81483324270168,1508.4692215518685,-166.51582501743653,923.5065091104124,-63.01386469382142,1224.3904411458382
-113.81483324270168,1508.4692215518685,-166.51582501743653,923.5065091104124,-63.01386469382142,1224.3904411458382,0,-114.48205607246037,1480.7726195415826,-168.49471942720518,936.4929635528716,-62.330288242653154,1178.3657966794692
-129.56068242674343,1325.7674972590369,166.54778746285757,734.2132229730611,-73.1727816408125,1203.9572819616526,-45,-117.54352455585712,1285.8368368397755,176.16492159956744,749.2322810544938,-58.89452926114126,1152.9134100070653
-117.54352455585712,1285.8368368397755,176.16492159956744,749.2322810544938,-58.89452926114126,1152.9134100070653,45,-150.42488488155567,1275.132987560474,142.55149598178116,746.3285442517257,-91.2914346642687,1146.1358627863017
-150.42488488155567,1275.132987560474,142.55149598178116,746.3285442517257,-91.2914346642687,1146.1358627863017,0,-151.11178587764775,1203.38529157006,136.88377572825806,732.4475134555092,-88.52509442215948,1100.6997919356386
-151.11178587764775,1203.38529157006,136.88377572825806,732.4475134555092,-88.52509442215948,1100.6997919356386,-45,-89.80866429931214,1189.1906676413166,-161.12423948105348,794.4355757424262,-24.847489492347307,1031.6412768037153
-89.80866429931214,1189.1906676413166,-161.12423948105348,794.4355757424262,-24.847489492347307,1031.6412768037153,0,-90.36071954747844,1186.6417607093094,-161.5480926837647,804.9305238710294,-24.974268106251344,1019.7271538305184
-90.36071954747844,1186.6417607093094,-161.5480926837647,804.9305238710294,-24.974268106251344,1019.7271538305184,-45,-44.33896521060928,1217.6942334518014,-112.58002207337404,852.6311548270858,20.380935830581564,997.1145401516168
-44.33896521060928,1217.6942334518014,-112.58002207337404,852.6311548270858,20.380935830581564,997.1145401516168,-90,35.86787975029307,1219.9826323196985,-32.36039443573412,847.9796832246042,100.33651945894252,1003.4457948298452
35.86787975029307,1219.9826323196985,-32.36039443573412,847.9796832246042,100.33651945894252,1003.4457948298452,-90,62.47260551232949,1222.6937205084926,-5.693056059039293,844.3865549444164,126.69181367192766,1009.0856129045246
62.47260551232949,1222.6937205084926,-5.693056059039293,844.3865549444164,126.69181367192766,1009.0856129045246,-45,74.1688549887769,1226.09523369786,6.055719906884974,838.6232539684372,138.04809291132312,1017.3848446367824
74.1688549887769,1226.09523369786,6.055719906884974,838.6232539684372,138.04809291132312,1017.3848446367824,-90,88.63041764956319,1228.8414623175522,20.404954721284295,826.9830829652684,152.07386393235612,1030.82672623033
88.63041764956319,1228.8414623175522,20.404954721284295,826.9830829652684,152.07386393235612,1030.82672623033,90,66.51116735482799,1236.843415365502,-1.418306537570345,819.9908500300476,129.32896042312927,1044.0393259513744
66.51116735482799,1236.843415365502,-1.418306537570345,819.9908500300476,129.32896042312927,1044.0393259513744,45,58.44333504011502,1276.7920222159323,-7.581837991662155,799.806244033047,118.6031286788849,1097.2843697028816
58.44333504011502,1276.7920222159323,-7.581837991662155,799.806244033047,118.6031286788849,1097.2843697028816,-45,71.56356696297667,1285.2420813748863,5.90587923570979,792.0560130046675,131.11488901091542,1112.1506407572897
71.56356696297667,1285.2420813748863,5.90587923570979,792.0560130046675,131.11488901091542,1112.1506407572897,-45,82.66042224762964,1311.1213367106684,18.085132249810272,757.3538932216364,140.2024199764286,1168.509221006822
82.66042224762964,1311.1213367106684,18.085132249810272,757.3538932216364,140.2024199764286,1168.509221006822,45,76.71892869095558,1347.5011190759658,14.230101086874356,730.4772042377367,132.01070223094428,1228.712165607137
76.71892869095558,1347.5011190759658,14.230101086874356,730.4772042377367,132.01070223094428,1228.712165607137,90,22.28156000662966,1417.1054494915932,-35.576369081212704,768.8024551071427,75.04707859754592,1266.1768024169337
22.28156000662966,1417.1054494915932,-35.576369081212704,768.8024551071427,75.04707859754592,1266.1768024169337,90,-61.44301517580951,1412.8866911937737,-119.55818261695217,773.208330369306,-8.422125404114638,1257.3842698843064
-149.501870801273,1250.0670483600668,141.48402075782332,726.5596365031917,-89.51081675992032,1143.093078185521,-45,-113.89431651562664,1225.877813425547,175.85817882731476,744.2400240843004,-52.23037128828878,1106.9979283851435
-113.89431651562664,1225.877813425547,175.85817882731476,744.2400240843004,-52.23037128828878,1106.9979283851435,90,142.2453150057911,1199.8503794769215,68.71633504738588,680.9153054021568,-156.2650180433235,1145.731946456462
142.2453150057911,1199.8503794769215,68.71633504738588,680.9153054021568,-156.2650180433235,1145.731946456462,0,145.43189710062586,1166.1456780589351,67.18384230854724,606.9974484753079,-153.31506942173624,1189.0651144725146
145.43189710062586,1166.1456780589351,67.18384230854724,606.9974484753079,-153.31506942173624,1189.0651144725146,45,140.72758637473953,1147.5974299690995,58.31958577995118,533.7284902192148,-159.14033436314702,1242.0577366900793
140.72758637473953,1147.5974299690995,58.31958577995118,533.7284902192148,-159.14033436314702,1242.0577366900793,-45,-163.74294139817556,1082.5374335164258,105.51466630181926,503.95969577370965,-101.72459514437396,1233.2349390786535
-163.74294139817556,1082.5374335164258,105.51466630181926,503.95969577370965,-101.72459514437396,1233.2349390786535,-45,-153.20893751484076,1071.1524798525093,114.5987181031732,501.5285785418215,-90.80794778596538,1230.3360984276533
-153.20893751484076,1071.1524798525093,114.5987181031732,501.5285785418215,-90.80794778596538,1230.3360984276533,90,128.70581394747376,1085.1149007893723,33.974928691804905,430.63426235627145,-171.6362240127645,1298.492613731449
128.70581394747376,1085.1149007893723,33.974928691804905,430.63426235627145,-171.6362240127645,1298.492613731449,90,28.403907733022265,1133.4983261996508,-58.748144285266,454.2548794425988,86.94041559370947,1302.4193086319822
28.403907733022265,1133.4983261996508,-58.748144285266,454.2548794425988,86.94041559370947,1302.4193086319822,-45,38.65835270842922,1261.8068213553531,-32.816559432920144,493.4496270328918,92.96237930884286,1360.66332882859
38.65835270842922,1261.8068213553531,-32.816559432920144,493.4496270328918,92.96237930884286,1360.66332882859,0,39.65743443386299,1312.7230458691106,-26.41304686700636,516.0677040426721,92.3426933680609,1387.3697514202458
-117.2713243875351,1269.591115751091,172.09152499094068,493.8868708460471,-63.27801977573583,1367.0134166108612,90,-141.47309892060002,1262.7920424573636,147.13549377399613,490.8906828344169,-87.26579504185509,1363.6984059877902
-141.47309892060002,1262.7920424573636,147.13549377399613,490.8906828344169,-87.26579504185509,1363.6984059877902,0,-141.36984452429058,1250.5091889453831,145.85544977546385,485.8917900488132,-86.76899501036159,1357.5914376707155
-141.36984452429058,1250.5091889453831,145.85544977546385,485.8917900488132,-86.76899501036159,1357.5914376707155,45,-154.6726234806235,1238.7818209063937,131.1656855986654,478.54303861634014,-99.75763785401048,1354.241780410042
-154.6726234806235,1238.7818209063937,131.1656855986654,478.54303861634014,-99.75763785401048,1354.241780410042,90,-178.62154764203808,1197.2498701468671,101.28245064690655,427.2784239423868,-123.25986513836364,1365.8463938403506
-178.62154764203808,1197.2498701468671,101.28245064690655,427.2784239423868,-123.25986513836364,1365.8463938403506,45,175.31508016965597,1167.3016542906978,89.55628149123226,377.63457483366113,-129.44475195632413,1386.85994682585
175.31508016965597,1167.3016542906978,89.55628149123226,377.63457483366113,-129.44475195632413,1386.85994682585,-90,-164.94733154233967,1159.6791570863254,107.8945210783524,371.2636628872398,-109.6004013007976,1387.3792802908836
-164.94733154233967,1159.6791570863254,107.8945210783524,371.2636628872398,-109.6004013007976,1387.3792802908836,-45,-151.30529064437246,1151.4496843786185,120.08650899753604,367.0042719855179,-95.7818103214975,1385.9696301346648
-151.30529064437246,1151.4496843786185,120.08650899753604,367.0042719855179,-95.7818103214975,1385.9696301346648,45,159.10647588031543,1150.511351854109,69.85898356215108,356.50712579858765,-145.61464990899066,1394.064607808824
159.10647588031543,1150.511351854109,69.85898356215108,356.50712579858765,-145.61464990899066,1394.064607808824,-90,-137.87615503740756,1112.3147533842612,126.31408050841084,351.55316894644824,-81.47282137795949,1378.1094697433473
-137.87615503740756,1112.3147533842612,126.31408050841084,351.55316894644824,-81.47282137795949,1378.1094697433473,0,-137.1909910727279,1065.4173677054923,118.45366092459808,347.9432244037812,-79.50070315341091,1362.664275384256
-137.1909910727279,1065.4173677054923,118.45366092459808,347.9432244037812,-79.50070315341091,1362.664275384256,-90,-113.18912381902652,1000.6964916774416,134.09018857353823,380.30023462461867,-52.71319681343414,1318.8358307445017
