red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
-120.68121088432278,1102.8036721705837,176.7508227855895,1202.2808670826146,-34.40333191125063,550.0779029854987,90,-135.77141967552035,1101.4882755302165,161.83292549785278,1208.4011341978,-49.009749868574346,542.4257563303295
-135.77141967552035,1101.4882755302165,161.83292549785278,1208.4011341978,-49.009749868574346,542.4257563303295,45,-145.0311872426437,1099.3403688323694,152.676829981295,1213.1038399677457,-57.74200770813916,535.8880914374661
-145.0311872426437,1099.3403688323694,152.676829981295,1213.1038399677457,-57.74200770813916,535.8880914374661,45,-154.0278978843678,1096.3004657947793,143.73409685284878,1216.98177114608,-66.12702818298084,529.7861373251002
-154.0278978843678,1096.3004657947793,143.73409685284878,1216.98177114608,-66.12702818298084,529.7861373251002,90,-163.77850010993848,1092.5843041122505,133.97753885595552,1219.572835706195,-75.23480299618623,524.7892354006988
-163.77850010993848,1092.5843041122505,133.97753885595552,1219.572835706195,-75.23480299618623,524.7892354006988,-90,-154.45712791037084,1089.8527749895854,143.36602357358856,1223.509947304271,-65.31738488100322,518.8452863354354
-154.45712791037084,1089.8527749895854,143.36602357358856,1223.509947304271,-65.31738488100322,518.8452863354354,0,-155.13283501145764,1086.634944183082,142.7608864461601,1227.848256878581,-65.29412666877107,512.2090802785226
-155.13283501145764,1086.634944183082,142.7608864461601,1227.848256878581,-65.29412666877107,512.2090802785226,-45,-147.1520982242298,1084.5282647134145,150.86861648099068,1232.958376005569,-56.70988141077317,505.3108716050843
-147.1520982242298,1084.5282647134145,150.86861648099068,1232.958376005569,-56.70988141077317,505.3108716050843,90,-163.27655097730718,1081.3343975558578,134.76815831006274,1235.8530977982334,-72.19943891767169,500.3736197457756
-163.27655097730718,1081.3343975558578,134.76815831006274,1235.8530977982334,-72.19943891767169,500.3736197457756,-45,-155.04934620870597,1078.7455163054583,143.07714725240305,1239.9262110904544,-63.33910260637039,494.44009642132585
-155.04934620870597,1078.7455163054583,143.07714725240305,1239.9262110904544,-63.33910260637039,494.44009642132585,0,-155.33670251153222,1076.108205025136,142.87253166358136,1244.0153652276244,-62.97234770071101,488.486958804859
-155.33670251153222,1076.108205025136,142.87253166358136,1244.0153652276244,-62.97234770071101,488.486958804859,0,-156.05590313719858,1073.077319202992,142.25321846394286,1248.794319729186,-62.91778190367226,481.5857690877919
-156.05590313719858,1073.077319202992,142.25321846394286,1248.794319729186,-62.91778190367226,481.5857690877919,-45,-147.38560776428488,1071.712782391761,151.04444610971052,1253.0346714843488,-53.748374627305736,476.1201192366166
-147.38560776428488,1071.712782391761,151.04444610971052,1253.0346714843488,-53.748374627305736,476.1201192366166,-90,-133.31314634946884,1071.8587627226127,165.30579227782243,1258.1825969330723,-39.33811800546982,470.34337161827847
-133.31314634946884,1071.8587627226127,165.30579227782243,1258.1825969330723,-39.33811800546982,470.34337161827847,0,-133.3504411248629,1071.991411153079,165.50614516299788,1264.6913558595909,-38.9327345027325,463.0030513786816
-133.3504411248629,1071.991411153079,165.50614516299788,1264.6913558595909,-38.9327345027325,463.0030513786816,-90,-118.66637924581693,1073.5897425666938,-179.58181367338688,1270.0399896634829,-24.116866931942496,457.6653530085274
-118.66637924581693,1073.5897425666938,-179.58181367338688,1270.0399896634829,-24.116866931942496,457.6653530085274,45,-127.58247984272734,1074.488814028671,171.77265749342786,1277.0214921733857,-32.668096684293914,450.1202189112816
-127.58247984272734,1074.488814028671,171.77265749342786,1277.0214921733857,-32.668096684293914,450.1202189112816,-45,-119.68566665414644,1076.305912972706,179.92381269582194,1283.0286116451225,-24.62489196581447,444.11108779224367
-119.68566665414644,1076.305912972706,179.92381269582194,1283.0286116451225,-24.62489196581447,444.11108779224367,90,-134.63853751820824,1076.240197639328,165.11418879220253,1287.0613672295271,-39.26499242454875,439.4572140888576
-134.63853751820824,1076.240197639328,165.11418879220253,1287.0613672295271,-39.26499242454875,439.4572140888576,45,-143.0902066990056,1075.4539370420753,156.86779454481427,1293.228754203718,-47.11269071358842,432.0095956102133
-143.0902066990056,1075.4539370420753,156.86779454481427,1293.228754203718,-47.11269071358842,432.0095956102133,45,-152.11768563508383,1073.8322803519363,147.9731641267755,1297.8293594790648,-55.50004443773145,425.97437285104365
-152.11768563508383,1073.8322803519363,147.9731641267755,1297.8293594790648,-55.50004443773145,425.97437285104365,0,-152.41215511135684,1071.9491137390478,147.85816124026957,1303.828218150662,-54.97833599777383,418.2302983356538
-152.41215511135684,1071.9491137390478,147.85816124026957,1303.828218150662,-54.97833599777383,418.2302983356538,45,-160.8274860909161,1069.2247489919976,139.56217795643295,1308.5747834407478,-62.507146243403525,411.5774093132421
-160.8274860909161,1069.2247489919976,139.56217795643295,1308.5747834407478,-62.507146243403525,411.5774093132421,0,-161.15313989333757,1066.9454964303472,139.34191901336118,1312.6568067674812,-62.06227203481515,405.9180857673134
-161.15313989333757,1066.9454964303472,139.34191901336118,1312.6568067674812,-62.06227203481515,405.9180857673134,-45,-153.83803419156487,1065.388958746551,146.833556611787,1318.2684223704443,-53.954243458515805,398.8380541260575
-153.83803419156487,1065.388958746551,146.833556611787,1318.2684223704443,-53.954243458515805,398.8380541260575,90,-168.73792378013255,1062.8176771723925,131.9948901158515,1321.2226363902944,-68.09368536552651,394.4129497241692
-168.73792378013255,1062.8176771723925,131.9948901158515,1321.2226363902944,-68.09368536552651,394.4129497241692,-90,-154.10334595365887,1061.9354464309497,146.7442069013888,1324.7619304563746,-52.95370510231133,390.0177590655328
-154.10334595365887,1061.9354464309497,146.7442069013888,1324.7619304563746,-52.95370510231133,390.0177590655328,-45,-151.39335471998186,1061.0279677935214,149.62220237813108,1329.7357739190331,-49.5828272976882,383.9829533196103
-151.39335471998186,1061.0279677935214,149.62220237813108,1329.7357739190331,-49.5828272976882,383.9829533196103,-45,-143.7530920666946,1061.1353757587483,157.47475546644762,1335.4043154365872,-41.397794464787125,377.5489977296457
-143.7530920666946,1061.1353757587483,157.47475546644762,1335.4043154365872,-41.397794464787125,377.5489977296457,90,-158.58653495737607,1059.6270870018377,142.73960587269494,1338.7494924398666,-55.5837996759319,373.16758099813546
-158.58653495737607,1059.6270870018377,142.73960587269494,1338.7494924398666,-55.5837996759319,373.16758099813546,90,-173.18888272714213,1057.9981914344892,128.163916832673,1340.211868727721,-69.7002157222443,370.90863171224527
-173.18888272714213,1057.9981914344892,128.163916832673,1340.211868727721,-69.7002157222443,370.90863171224527,-45,-165.0011351289475,1056.1434450072206,136.4593463741412,1343.926462434504,-60.73061537544344,366.0289830487744
-165.0011351289475,1056.1434450072206,136.4593463741412,1343.926462434504,-60.73061537544344,366.0289830487744,-90,-150.182782704735,1055.9840671266684,151.41271041626285,1347.5945495679998,-45.47583074691619,361.8077252151756
-150.182782704735,1055.9840671266684,151.41271041626285,1347.5945495679998,-45.47583074691619,361.8077252151756,90,-166.0001822490966,1053.8753333438733,135.70307514245474,1351.3771413749237,-60.4174534066734,356.8148234458036
-166.0001822490966,1053.8753333438733,135.70307514245474,1351.3771413749237,-60.4174534066734,356.8148234458036,-90,-151.27304872999656,1053.6459423409412,150.58012721394448,1355.44806311844,-45.168952764922295,352.1338549636061
-151.27304872999656,1053.6459423409412,150.58012721394448,1355.44806311844,-45.168952764922295,352.1338549636061,45,-160.46029437608604,1052.3515619120683,141.51661045976567,1359.2624654049598,-53.61832011090763,347.4185514027281
-160.46029437608604,1052.3515619120683,141.51661045976567,1359.2624654049598,-53.61832011090763,347.4185514027281,45,-169.5722012777811,1049.8658003037388,132.5159799373032,1363.2113404191623,-61.68924033934104,342.23003761711215
-169.5722012777811,1049.8658003037388,132.5159799373032,1363.2113404191623,-61.68924033934104,342.23003761711215,-90,-154.35916064142828,1049.3801409348664,147.89167438216197,1367.675385531406,-45.79955258273648,337.0824827671708
-154.35916064142828,1049.3801409348664,147.89167438216197,1367.675385531406,-45.79955258273648,337.0824827671708,-90,-139.79490221079868,1050.2883804369349,162.6198950020746,1371.6209688105675,-30.934301491616598,332.9128445717287
-139.79490221079868,1050.2883804369349,162.6198950020746,1371.6209688105675,-30.934301491616598,332.9128445717287,0,-140.15377006165068,1051.4346774160772,162.5164094083304,1377.8860333398586,-30.734163073558165,326.20692952947826
-140.15377006165068,1051.4346774160772,162.5164094083304,1377.8860333398586,-30.734163073558165,326.20692952947826,-45,-132.81121571596177,1053.7972242227438,170.17312257752218,1385.2640289055223,-22.958767089657613,318.57901653994725
-132.81121571596177,1053.7972242227438,170.17312257752218,1385.2640289055223,-22.958767089657613,318.57901653994725,-45,-125.11687080544208,1056.652447854686,178.1467931763974,1391.589794284688,-15.090519942790763,312.2561697665877
-125.11687080544208,1056.652447854686,178.1467931763974,1391.589794284688,-15.090519942790763,312.2561697665877,-45,-117.45562710674584,1060.6988685696333,-173.8710595947161,1398.6466350672354,-7.454269331546271,305.4359667506432
-117.45562710674584,1060.6988685696333,-173.8710595947161,1398.6466350672354,-7.454269331546271,305.4359667506432,0,-117.68955132761866,1064.5262974395748,-173.8033402952298,1405.3416943720165,-7.7177981635407775,298.96394086981456
-117.68955132761866,1064.5262974395748,-173.8033402952298,1405.3416943720165,-7.7177981635407775,298.96394086981456,-45,-109.59302006269144,1068.8696318622303,-165.4211754407226,1411.4999574627338,0.1252860261625983,293.2586058708252
-109.59302006269144,1068.8696318622303,-165.4211754407226,1411.4999574627338,0.1252860261625983,293.2586058708252,-45,-101.63747216381309,1073.2252186340618,-157.2181684898078,1416.6930683504206,7.667807878739183,288.67886987469313
-101.63747216381309,1073.2252186340618,-157.2181684898078,1416.6930683504206,7.667807878739183,288.67886987469313,0,-101.890934203797,1078.3058803369847,-157.18066764108374,1422.8873924416223,6.9295500285709295,283.2181695607116
-101.890934203797,1078.3058803369847,-157.18066764108374,1422.8873924416223,6.9295500285709295,283.2181695607116,0,-102.11602235567123,1083.7407897849005,-157.10019897578462,1429.4469488034874,6.147927737136399,277.50001701549496
-78.12032210142853,1110.1277754111911,-131.9964017559844,1451.9105749802222,25.724741099732316,261.783417617312,0,-78.21778571088788,1125.921700340219,-131.49680175239698,1464.1026177481583,22.549717646562183,254.9969319364647
-61.695362079801725,1152.4371870208156,-114.1296808910638,1480.7746992802283,33.182641614172496,250.56007269405475,-90,-47.15591680551148,1168.104535223676,-99.18097190655226,1488.2604762641922,43.99307620126626,252.40357606444485
-47.15591680551148,1168.104535223676,-99.18097190655226,1488.2604762641922,43.99307620126626,252.40357606444485,-90,-31.400227824858973,1173.0634510700647,-83.35714049514422,1488.746728035501,58.464248432452905,255.61819230330613
-31.400227824858973,1173.0634510700647,-83.35714049514422,1488.746728035501,58.464248432452905,255.61819230330613,90,-46.62061366252345,1179.228065771965,-98.43946279536902,1491.0250269879073,41.77973356914066,257.65160799865
-46.62061366252345,1179.228065771965,-98.43946279536902,1491.0250269879073,41.77973356914066,257.65160799865,-45,-37.492573208561566,1185.319652828489,-89.20723045396932,1492.2624834061369,49.43607559075491,261.1213499150347
-37.492573208561566,1185.319652828489,-89.20723045396932,1492.2624834061369,49.43607559075491,261.1213499150347,-45,-29.346592605150533,1191.503035647203,-80.98081543912718,1492.6964741555798,56.09417412999386,265.8580898834941
-29.346592605150533,1191.503035647203,-80.98081543912718,1492.6964741555798,56.09417412999386,265.8580898834941,45,-37.5521584680298,1197.351707687303,-89.07774633020921,1494.149976375096,46.56184864072316,269.1628352906471
-37.5521584680298,1197.351707687303,-89.07774633020921,1494.149976375096,46.56184864072316,269.1628352906471,-45,-28.50652253427677,1202.2753540926014,-79.96906085886837,1494.4405063629968,54.48860852077246,273.23928534983764
-28.50652253427677,1202.2753540926014,-79.96906085886837,1494.4405063629968,54.48860852077246,273.23928534983764,-90,-13.263344196936202,1203.9696179358098,-64.73061012291237,1493.6649292637555,69.33075226818204,275.77418463754003
-13.263344196936202,1203.9696179358098,-64.73061012291237,1493.6649292637555,69.33075226818204,275.77418463754003,-90,-4.953530103299386,1205.894695818478,-56.44277452087198,1492.224546575729,77.17884862526819,279.37361615431763
-4.953530103299386,1205.894695818478,-56.44277452087198,1492.224546575729,77.17884862526819,279.37361615431763,-90,10.833167201798346,1207.2193392572287,-40.73139270464151,1489.2238156424507,92.605969765944,284.3964364696928
10.833167201798346,1207.2193392572287,-40.73139270464151,1489.2238156424507,92.605969765944,284.3964364696928,90,-4.691313494894644,1210.03843673297,-56.27631331121643,1487.4571786680683,76.44500364603084,289.2569417856208
-4.691313494894644,1210.03843673297,-56.27631331121643,1487.4571786680683,76.44500364603084,289.2569417856208,0,-4.332001812053932,1214.3665251237164,-55.94460104320126,1484.8231602925143,75.86347546978817,296.6607108146443
-4.332001812053932,1214.3665251237164,-55.94460104320126,1484.8231602925143,75.86347546978817,296.6607108146443,90,-19.54663016012978,1218.358245702671,-71.11477163920023,1484.7201537231483,59.851866507007,300.6120670759741
-8.504581652322884,1235.243759692754,-59.99225206302208,1480.353182811416,67.71021195775819,322.7494784812053,-90,6.153499819250499,1236.4307355340047,-45.3671700729281,1478.666481588448,82.15252929267353,326.0429477433303
6.153499819250499,1236.4307355340047,-45.3671700729281,1478.666481588448,82.15252929267353,326.0429477433303,-45,14.4176150109505,1238.2894880137076,-37.19092907520178,1474.7247797895209,90.07893490269788,332.8071755915879
14.4176150109505,1238.2894880137076,-37.19092907520178,1474.7247797895209,90.07893490269788,332.8071755915879,-90,30.30046989656762,1238.4081218983345,-21.437196651696013,1470.0940229739592,105.91854602302932,338.6459454707232
30.30046989656762,1238.4081218983345,-21.437196651696013,1470.0940229739592,105.91854602302932,338.6459454707232,-90,46.16701305550464,1237.0111976788287,-5.738191190431508,1464.8079407153723,121.98504134545816,343.75360824696804
