red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
-85.84805498363187,855.3960794121341,-140.75090903931965,1466.5976314837176,92.13154487811948,344.75668619136303,-90,-62.249151331544624,880.5952452023347,-116.87945926578664,1471.1788966243907,112.55667891181122,320.36976429269976
-10.263776479011938,917.832100705336,-66.31498837940705,1440.0922210348788,147.41932786753011,299.1875750848788,-45,2.6084285420712376,923.2845393367368,-54.419557630441545,1419.0101974891688,153.13161631659756,306.9018419271054
2.6084285420712376,923.2845393367368,-54.419557630441545,1419.0101974891688,153.13161631659756,306.9018419271054,0,4.128563116341127,929.3637021381888,-53.76005270692792,1399.744009043082,148.25532843286965,316.225379835332
4.128563116341127,929.3637021381888,-53.76005270692792,1399.744009043082,148.25532843286965,316.225379835332,90,-16.53914268081502,946.749779067986,-74.71747780934663,1389.6291678592818,121.0140808339413,317.12625902829296
-16.53914268081502,946.749779067986,-74.71747780934663,1389.6291678592818,121.0140808339413,317.12625902829296,-90,2.6276260149237487,957.5126035572168,-56.299525246209214,1370.213350530099,133.43173733021615,330.6802473249952
2.6276260149237487,957.5126035572168,-56.299525246209214,1370.213350530099,133.43173733021615,330.6802473249952,0,4.08328054354854,968.8482886099196,-55.47500709500423,1352.4432580860353,128.8880219551795,345.41054752623
43.59227675328879,847.82326553681,-46.181421994970606,852.5876668035377,133.9150836631843,844.4692098504838,-45,56.30549389902086,866.2037432593519,-34.196785998975884,822.9177047776486,143.46620282974533,874.4912303942865
56.30549389902086,866.2037432593519,-34.196785998975884,822.9177047776486,143.46620282974533,874.4912303942865,90,38.59476929471009,892.1560523209979,-51.18309481232245,805.9983161849578,123.05902357802744,893.1968866565687
38.59476929471009,892.1560523209979,-51.18309481232245,805.9983161849578,123.05902357802744,893.1968866565687,-45,47.26749790749153,917.9194661782532,-42.00427375449772,784.6864510038191,128.9155184615447,917.678900743048
47.26749790749153,917.9194661782532,-42.00427375449772,784.6864510038191,128.9155184615447,917.678900743048,90,18.700161861583183,943.5012111776222,-68.93511225243003,781.4392717886911,98.57532904430832,925.6740546723992
18.700161861583183,943.5012111776222,-68.93511225243003,781.4392717886911,98.57532904430832,925.6740546723992,90,-7.120890658054805,1066.7280968813984,-84.61505913107482,827.181741019596,66.60191887949657,924.6747929278758
-7.120890658054805,1066.7280968813984,-84.61505913107482,827.181741019596,66.60191887949657,924.6747929278758,-45,3.801489547211361,1100.4453448247668,-71.39847172896651,836.1182912402408,75.57342694410158,933.7168076812692
3.801489547211361,1100.4453448247668,-71.39847172896651,836.1182912402408,75.57342694410158,933.7168076812692,90,-22.993957351106246,1127.237146758538,-95.98265041950566,857.131673100656,47.6670048388234,928.8862497810644
-22.993957351106246,1127.237146758538,-95.98265041950566,857.131673100656,47.6670048388234,928.8862497810644,45,-33.3887086528307,1153.0529012755007,-104.19945287602224,883.0870133457121,36.318552165434255,919.8860979163942
-33.3887086528307,1153.0529012755007,-104.19945287602224,883.0870133457121,36.318552165434255,919.8860979163942,-45,-19.699552427592263,1181.889997829227,-88.4785860010893,903.3580723991844,48.6247977619696,919.9557635934297
-19.699552427592263,1181.889997829227,-88.4785860010893,903.3580723991844,48.6247977619696,919.9557635934297,-45,-7.594644566204579,1213.787251924043,-74.40489322998235,919.7406443847744,59.01498939639316,927.8647169352436
-7.594644566204579,1213.787251924043,-74.40489322998235,919.7406443847744,59.01498939639316,927.8647169352436,0,-7.8202006139840705,1244.1114671655791,-72.82796905156891,936.0883626735724,57.18221870065611,936.328437426147
-7.8202006139840705,1244.1114671655791,-72.82796905156891,936.0883626735724,57.18221870065611,936.328437426147,-90,11.650569177326076,1274.758450210894,-51.80195289208029,943.3624893878704,74.85529512525738,955.759293119392
11.650569177326076,1274.758450210894,-51.80195289208029,943.3624893878704,74.85529512525738,955.759293119392,45,4.342171481462913,1309.4159131113574,-57.292583470929,957.39293579452,65.68818278246198,973.831214076264
4.342171481462913,1309.4159131113574,-57.292583470929,957.39293579452,65.68818278246198,973.831214076264,-90,27.32943826334798,1338.162472463882,-32.99703452367436,959.424662342307,87.02213692593392,999.839068405836
27.32943826334798,1338.162472463882,-32.99703452367436,959.424662342307,87.02213692593392,999.839068405836,45,18.16141611277351,1368.0680358067943,-40.7293043241101,967.6414163295514,76.2977917029545,1022.14487749842
45.62488017808869,1426.6254202081288,-10.60860194201706,975.9132797457056,100.78983853040688,1077.2455289227337,-90,70.95854796843531,1444.661130414773,15.390953976818082,959.0371534676276,125.04054199318853,1114.2571434508689
70.95854796843531,1444.661130414773,15.390953976818082,959.0371534676276,125.04054199318853,1114.2571434508689,-45,112.13137570639223,1439.013178854541,56.15649487672511,937.8831318011056,166.23459530278984,1128.556267501559
112.13137570639223,1439.013178854541,56.15649487672511,937.8831318011056,166.23459530278984,1128.556267501559,-90,130.03505722641052,1425.387969021617,73.22018837486996,910.375429277158,-175.55482045443893,1140.0559206598464
130.03505722641052,1425.387969021617,73.22018837486996,910.375429277158,-175.55482045443893,1140.0559206598464,-45,142.44852007898703,1407.0644281764392,84.51798872676869,882.3298618087739,-162.6399898831623,1147.0537498476217
142.44852007898703,1407.0644281764392,84.51798872676869,882.3298618087739,-162.6399898831623,1147.0537498476217,45,132.61414597768749,1391.3084736575497,73.60730197491563,848.8690764018324,-172.20408162073116,1162.281544580013
132.61414597768749,1391.3084736575497,73.60730197491563,848.8690764018324,-172.20408162073116,1162.281544580013,45,123.80045605218834,1383.4651290615748,64.16490525155461,822.2217239463818,178.94588591109692,1179.4139236626638
123.80045605218834,1383.4651290615748,64.16490525155461,822.2217239463818,178.94588591109692,1179.4139236626638,-90,151.1670032302024,1366.5370669219403,90.3744215476152,798.1429165704724,-153.26733492809691,1184.6448055310166
151.1670032302024,1366.5370669219403,90.3744215476152,798.1429165704724,-153.26733492809691,1184.6448055310166,90,134.8801067380275,1353.1161848688826,73.00952296110626,764.6444727807296,-169.4857387965163,1202.5115258300525
134.8801067380275,1353.1161848688826,73.00952296110626,764.6444727807296,-169.4857387965163,1202.5115258300525,45,108.51528531566332,1356.6447536834876,46.67721531529452,737.6796782458698,163.50978316774354,1231.216515360694
108.51528531566332,1356.6447536834876,46.67721531529452,737.6796782458698,163.50978316774354,1231.216515360694,-45,120.23596721541536,1354.396019664858,58.095716459955725,711.6658893638293,174.8717176009253,1253.0250508605204
120.23596721541536,1354.396019664858,58.095716459955725,711.6658893638293,174.8717176009253,1253.0250508605204,-45,129.67454174109412,1349.552393496879,67.07885796943788,688.5379748373758,-175.88813773539968,1269.4124210803811
129.67454174109412,1349.552393496879,67.07885796943788,688.5379748373758,-175.88813773539968,1269.4124210803811,45,118.22962677178327,1350.8221134269725,55.63201391181241,663.9831790966639,172.1602859347674,1293.1165508658964
118.22962677178327,1350.8221134269725,55.63201391181241,663.9831790966639,172.1602859347674,1293.1165508658964,-90,143.0650148211697,1340.563149144344,79.59059026516843,635.0556171264063,-163.09213685192591,1309.0744932370353
143.0650148211697,1340.563149144344,79.59059026516843,635.0556171264063,-163.09213685192591,1309.0744932370353,-45,156.1923039459603,1326.5343549296697,91.49361200768226,608.3906925723594,-149.8650322647385,1319.2525958316985
156.1923039459603,1326.5343549296697,91.49361200768226,608.3906925723594,-149.8650322647385,1319.2525958316985,45,146.04246183828627,1317.9850940746985,80.52601068701676,581.7997492291416,-160.16972729276452,1334.683247891833
146.04246183828627,1317.9850940746985,80.52601068701676,581.7997492291416,-160.16972729276452,1334.683247891833,45,134.42066942431853,1315.6579639129968,68.63405530955453,554.1261571228094,-172.24614942315873,1356.8900316561
134.42066942431853,1315.6579639129968,68.63405530955453,554.1261571228094,-172.24614942315873,1356.8900316561,0,135.5029802622861,1313.9244442842262,69.54114658578675,527.2380157837754,-171.63433557148696,1378.7872226299503
135.5029802622861,1313.9244442842262,69.54114658578675,527.2380157837754,-171.63433557148696,1378.7872226299503,-90,157.43467839331873,1304.186923517378,90.4947107158564,503.2244146240551,-149.7934210866078,1390.3917733767423
157.43467839331873,1304.186923517378,90.4947107158564,503.2244146240551,-149.7934210866078,1390.3917733767423,0,158.5623191667484,1294.1264247811998,90.55270936529656,476.75176278328536,-148.80897173743514,1403.7746839564284
158.5623191667484,1294.1264247811998,90.55270936529656,476.75176278328536,-148.80897173743514,1403.7746839564284,-90,-175.1588452326418,1272.254822649602,114.28302240348086,449.8299387048065,-122.23001626293387,1406.8763178599495
-175.1588452326418,1272.254822649602,114.28302240348086,449.8299387048065,-122.23001626293387,1406.8763178599495,-90,-154.8126801360188,1243.1828081887636,130.93729065941238,428.92989471019615,-101.20088988888848,1399.6668941487828
-154.8126801360188,1243.1828081887636,130.93729065941238,428.92989471019615,-101.20088988888848,1399.6668941487828,-90,-132.65486890761866,1209.5961719488243,148.65859049611225,419.46377578195,-77.95842839573632,1381.3318280533645
-132.65486890761866,1209.5961719488243,148.65859049611225,419.46377578195,-77.95842839573632,1381.3318280533645,-90,-108.36744681025576,1184.2307329226724,169.83036297850117,425.98238085461935,-52.535288710466745,1357.861947621543
-108.36744681025576,1184.2307329226724,169.83036297850117,425.98238085461935,-52.535288710466745,1357.861947621543,45,-120.34805615524772,1152.2701184150617,153.80642403455386,428.7915411855276,-63.221556604840345,1334.9740168978046
-120.34805615524772,1152.2701184150617,153.80642403455386,428.7915411855276,-63.221556604840345,1334.9740168978046,90,-143.40663801171468,1123.3896001691044,126.544284477001,420.9343342709169,-85.41611173939245,1325.2388591375145
-143.40663801171468,1123.3896001691044,126.544284477001,420.9343342709169,-85.41611173939245,1325.2388591375145,45,-154.87243553929437,1092.8776743680191,110.05624332110295,408.3210637868808,-96.16241430985583,1321.1303384344976
-154.87243553929437,1092.8776743680191,110.05624332110295,408.3210637868808,-96.16241430985583,1321.1303384344976,-90,-127.98742767170404,1062.7787231878983,132.8452964189603,413.064225588346,-68.11673049841889,1304.8835559010236
-127.98742767170404,1062.7787231878983,132.8452964189603,413.064225588346,-68.11673049841889,1304.8835559010236,45,-136.77734002293744,1031.749774024521,119.4966303204364,415.0549797311797,-75.85674964777255,1293.252209044953
-136.77734002293744,1031.749774024521,119.4966303204364,415.0549797311797,-75.85674964777255,1293.252209044953,45,-147.43173253245317,998.8247852661348,103.359169420836,413.2236097586148,-85.63733510180026,1287.685548440278
-147.43173253245317,998.8247852661348,103.359169420836,413.2236097586148,-85.63733510180026,1287.685548440278,0,-144.34851369379456,879.8157635739997,86.47135110420282,431.52438845712993,-79.67125967856663,1274.9413860383152
-144.34851369379456,879.8157635739997,86.47135110420282,431.52438845712993,-79.67125967856663,1274.9413860383152,45,-155.5472287410579,850.8056493134139,69.26574352407101,435.8652233243896,-90.65614490639835,1281.0709632583278
-155.5472287410579,850.8056493134139,69.26574352407101,435.8652233243896,-90.65614490639835,1281.0709632583278,0,-153.5734768517355,820.9626359726307,64.99980625249168,443.50825208008246,-88.57025124702702,1288.3832231378717
-153.5734768517355,820.9626359726307,64.99980625249168,443.50825208008246,-88.57025124702702,1288.3832231378717,-90,-126.19645387594224,794.0543184635293,89.46628330041659,461.965995145292,-60.36301579677021,1281.715077804182
-126.19645387594224,794.0543184635293,89.46628330041659,461.965995145292,-60.36301579677021,1281.715077804182,45,-137.22931837843376,767.4700073179212,74.67041730566945,477.82839192807495,-70.9292872278817,1281.1855338445598
-137.22931837843376,767.4700073179212,74.67041730566945,477.82839192807495,-70.9292872278817,1281.1855338445598,0,-136.44363742597127,741.0718156795602,71.83682199623757,494.8679783483672,-69.73411985132896,1281.2807639212415
-136.44363742597127,741.0718156795602,71.83682199623757,494.8679783483672,-69.73411985132896,1281.2807639212415,-90,-118.4787825669214,713.4462534533347,87.85237638006316,518.0986359435817,-50.80344465488099,1273.2224772468478
-118.4787825669214,713.4462534533347,87.85237638006316,518.0986359435817,-50.80344465488099,1273.2224772468478,-45,-111.93604675283896,680.3786993999328,92.88792185953992,547.9942322663114,-42.86059952741016,1260.8933240354413
-111.93604675283896,680.3786993999328,92.88792185953992,547.9942322663114,-42.86059952741016,1260.8933240354413,0,-111.94289777014647,651.5941604883915,91.68716054755532,574.2729716629293,-41.63104594522366,1250.839586031147
-111.94289777014647,651.5941604883915,91.68716054755532,574.2729716629293,-41.63104594522366,1250.839586031147,-90,-88.07756012390509,624.290982986202,116.86352184607988,604.6968690491777,-15.558934568384103,1229.374032358695
-88.07756012390509,624.290982986202,116.86352184607988,604.6968690491777,-15.558934568384103,1229.374032358695,-90,-67.35115291409755,604.2749302054981,141.1613336484919,633.8316237573348,8.084098657268072,1199.7873608581062
-67.35115291409755,604.2749302054981,141.1613336484919,633.8316237573348,8.084098657268072,1199.7873608581062,45,-77.90423172896209,577.6497483082381,133.96171333535472,670.0132116015108,1.0459552869917277,1168.3423264268786
-77.90423172896209,577.6497483082381,133.96171333535472,670.0132116015108,1.0459552869917277,1168.3423264268786,45,-87.82005359523788,553.2091511180278,126.34756874334948,701.3578066014015,-5.820590562298094,1144.652420991075
-87.82005359523788,553.2091511180278,126.34756874334948,701.3578066014015,-5.820590562298094,1144.652420991075,45,-102.8338040832828,526.5596557866735,112.48615706993472,731.10406311426,-18.118198153808407,1127.887667767575
-102.8338040832828,526.5596557866735,112.48615706993472,731.10406311426,-18.118198153808407,1127.887667767575,-90,-81.56621877009613,509.0083694471536,137.11099265154246,759.6996249618991,6.653879064691466,1102.6219298414348
