red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
-36.19775912252061,1293.1923833419564,-99.0974066895934,927.8016061279748,25.57776283443405,988.0042410504368,-90,-11.102214165238877,1307.1945284454796,-73.18457108977799,937.3376420467706,50.01810773414957,991.6578922177748
-11.102214165238877,1307.1945284454796,-73.18457108977799,937.3376420467706,50.01810773414957,991.6578922177748,-90,7.484789140824603,1320.510139132362,-53.89918610244172,942.660101813676,67.91888015474103,999.1334583284508
7.484789140824603,1320.510139132362,-53.89918610244172,942.660101813676,67.91888015474103,999.1334583284508,45,-3.983565267859888,1332.810623847578,-64.69300452508702,950.0584819057036,55.86447514705401,1003.8266777890344
-3.983565267859888,1332.810623847578,-64.69300452508702,950.0584819057036,55.86447514705401,1003.8266777890344,45,-15.394377029195994,1344.557220848358,-75.43946900411913,959.273120719777,43.93085758231428,1006.3919515454504
-15.394377029195994,1344.557220848358,-75.43946900411913,959.273120719777,43.93085758231428,1006.3919515454504,90,-41.350537080153686,1353.3738231591817,-100.83759523432047,970.9797038107956,17.654599273419308,1003.6886296120426
-41.350537080153686,1353.3738231591817,-100.83759523432047,970.9797038107956,17.654599273419308,1003.6886296120426,45,-54.61639769594655,1362.1293872064614,-113.50555035619898,986.5540773274672,4.122089942593192,997.1616857317824
-54.61639769594655,1362.1293872064614,-113.50555035619898,986.5540773274672,4.122089942593192,997.1616857317824,0,-54.97151204346892,1368.118823502714,-113.46257484180198,996.9927157318904,3.5754411059639324,992.9559079951384
-54.97151204346892,1368.118823502714,-113.46257484180198,996.9927157318904,3.5754411059639324,992.9559079951384,0,-56.907114732371696,1399.835149200905,-113.40693971554468,1050.8508005127655,0.5303602453031999,972.739165932122
-56.907114732371696,1399.835149200905,-113.40693971554468,1050.8508005127655,0.5303602453031999,972.739165932122,-45,-46.57701251170198,1410.9612711841703,-102.47109735844732,1065.246764267158,10.39610167755518,970.4638214697392
-46.57701251170198,1410.9612711841703,-102.47109735844732,1065.246764267158,10.39610167755518,970.4638214697392,90,-108.34526663492532,1398.1652250420514,-164.16503253932754,1105.0533003058677,-50.25196375098895,915.701958345012
-108.34526663492532,1398.1652250420514,-164.16503253932754,1105.0533003058677,-50.25196375098895,915.701958345012,-45,-97.4202423606101,1398.963897086701,-153.01948986745236,1118.4175183499271,-39.24933112001682,902.8485949216569
-97.4202423606101,1398.963897086701,-153.01948986745236,1118.4175183499271,-39.24933112001682,902.8485949216569,90,-123.97516169699723,1393.4756798193505,-179.6570039041845,1125.3768392178686,-65.41408703263923,889.5978812070092
-123.97516169699723,1393.4756798193505,-179.6570039041845,1125.3768392178686,-65.41408703263923,889.5978812070092,90,-148.89345235341364,1382.5929220249898,155.08846273738345,1127.1991430238047,-89.65322195945966,875.7701913365172
-148.89345235341364,1382.5929220249898,155.08846273738345,1127.1991430238047,-89.65322195945966,875.7701913365172,45,-160.24107182314938,1370.0857700808697,143.31655736484726,1126.7325758040768,-100.22480450631184,862.7151426618695
-160.24107182314938,1370.0857700808697,143.31655736484726,1126.7325758040768,-100.22480450631184,862.7151426618695,45,-172.76393617819923,1358.9163135848396,130.3766471429397,1124.0510430256315,-112.06237085386928,853.5922840132812
-172.76393617819923,1358.9163135848396,130.3766471429397,1124.0510430256315,-112.06237085386928,853.5922840132812,45,175.0578073214241,1349.4051216387315,117.81083915465274,1120.0336880223024,-123.66712358269312,847.7753135736142
175.0578073214241,1349.4051216387315,117.81083915465274,1120.0336880223024,-123.66712358269312,847.7753135736142,90,150.1792296909823,1342.350592560677,92.5860672266461,1113.9087904079042,-148.15495320483936,846.8313606309109
150.1792296909823,1342.350592560677,92.5860672266461,1113.9087904079042,-148.15495320483936,846.8313606309109,-90,174.85152111974173,1330.9085943237612,116.78277066274109,1109.1163358479805,-122.7794075919356,840.1069017957476
174.85152111974173,1330.9085943237612,116.78277066274109,1109.1163358479805,-122.7794075919356,840.1069017957476,0,174.78066529531014,1320.643614477475,116.283038369272,1104.9451916091268,-122.20897391036368,834.1171838897278
174.78066529531014,1320.643614477475,116.283038369272,1104.9451916091268,-122.20897391036368,834.1171838897278,90,151.32791750147243,1311.1257026601986,92.3587121874246,1097.5090560793565,-145.11402033022662,832.4467359394233
151.32791750147243,1311.1257026601986,92.3587121874246,1097.5090560793565,-145.11402033022662,832.4467359394233,0,152.24222305035596,1298.5464374149583,92.64811406063654,1088.1757808934549,-143.46689264486042,829.9551615136085
152.24222305035596,1298.5464374149583,92.64811406063654,1088.1757808934549,-143.46689264486042,829.9551615136085,-90,170.28810187231323,1284.871906476984,110.08436252178969,1082.0454593286734,-124.55152568470956,823.3557530337662
170.28810187231323,1284.871906476984,110.08436252178969,1082.0454593286734,-124.55152568470956,823.3557530337662,90,146.95608409110156,1274.7925531686203,86.20965329242796,1073.4964804852273,-147.31060643237706,822.9115466525974
146.95608409110156,1274.7925531686203,86.20965329242796,1073.4964804852273,-147.31060643237706,822.9115466525974,45,135.50564809384696,1264.3746368999973,74.13795683243984,1062.4210946870362,-158.21538718703317,824.9743889576209
135.50564809384696,1264.3746368999973,74.13795683243984,1062.4210946870362,-158.21538718703317,824.9743889576209,90,109.71613202026543,1258.4440180632987,47.85978565314451,1050.3863606308396,176.1853152970275,832.1944884456396
109.71613202026543,1258.4440180632987,47.85978565314451,1050.3863606308396,176.1853152970275,832.1944884456396,45,97.25892461417226,1254.8047492315766,34.99306742909653,1038.3269228398733,163.74245875185466,841.4884424007973
97.25892461417226,1254.8047492315766,34.99306742909653,1038.3269228398733,163.74245875185466,841.4884424007973,-45,110.43450040536608,1248.7045893313275,47.65958367426134,1026.329280210362,177.10277980344335,848.5612007493154
110.43450040536608,1248.7045893313275,47.65958367426134,1026.329280210362,177.10277980344335,848.5612007493154,90,89.85937327860961,1247.9389350354168,26.878935594108725,1018.6624100148832,156.41695542108988,855.8037541266864
89.85937327860961,1247.9389350354168,26.878935594108725,1018.6624100148832,156.41695542108988,855.8037541266864,0,89.97180554344249,1246.1105874257307,26.600278291186896,1004.7652840810632,156.35638035206284,868.5043673433657
89.97180554344249,1246.1105874257307,26.600278291186896,1004.7652840810632,156.35638035206284,868.5043673433657,90,64.62754528009197,1251.2265324693087,1.2518084396763811,995.2802598038252,130.4507395395973,882.6222722972551
64.62754528009197,1251.2265324693087,1.2518084396763811,995.2802598038252,130.4507395395973,882.6222722972551,0,66.09371273964683,1256.3828768127175,2.698405423301665,984.6391486977348,131.3389895982616,897.9428117359145
66.09371273964683,1256.3828768127175,2.698405423301665,984.6391486977348,131.3389895982616,897.9428117359145,90,46.35060341439271,1265.9773398106342,-16.756398169535146,979.0959426501624,110.84119376100124,912.015254759486
46.35060341439271,1265.9773398106342,-16.756398169535146,979.0959426501624,110.84119376100124,912.015254759486,0,46.25453345748412,1276.3062731973466,-16.5305734362164,973.2284536545876,109.954432804298,927.1989770286096
46.25453345748412,1276.3062731973466,-16.5305734362164,973.2284536545876,109.954432804298,927.1989770286096,-90,76.17996895961204,1295.104992337571,13.277944686103012,922.6983370407144,137.74512379113207,994.8193309228062
76.17996895961204,1295.104992337571,13.277944686103012,922.6983370407144,137.74512379113207,994.8193309228062,45,63.67137034005708,1302.554421656347,0.9878828495461676,915.0136727811775,124.65558793666702,1009.3350392097263
63.67137034005708,1302.554421656347,0.9878828495461676,915.0136727811775,124.65558793666702,1009.3350392097263,-45,77.48126988979118,1306.560252345777,14.839517177392793,906.0808424251449,138.0695463696407,1021.8743234908392
77.48126988979118,1306.560252345777,14.839517177392793,906.0808424251449,138.0695463696407,1021.8743234908392,0,80.25990438305644,1325.2885287072925,17.956387059866188,867.0534033859391,139.10447453346518,1077.7382262512267
80.25990438305644,1325.2885287072925,17.956387059866188,867.0534033859391,139.10447453346518,1077.7382262512267,-90,108.66940703162322,1323.6903656851553,46.10542881376767,854.4876033083802,167.37504262762883,1088.3179426103843
108.66940703162322,1323.6903656851553,46.10542881376767,854.4876033083802,167.37504262762883,1088.3179426103843,90,83.28663207566996,1327.3512387311582,20.83244631956956,848.242955149726,141.6865358710844,1097.8585477925378
83.28663207566996,1327.3512387311582,20.83244631956956,848.242955149726,141.6865358710844,1097.8585477925378,0,84.96059449732684,1332.5745597550067,22.64618603411276,837.2668375770355,142.8924460555328,1113.458826048925
84.96059449732684,1332.5745597550067,22.64618603411276,837.2668375770355,142.8924460555328,1113.458826048925,90,56.74726501399744,1341.2732124387076,-5.117116775444913,835.0522800433814,114.19248193663395,1124.1206654117032
56.74726501399744,1341.2732124387076,-5.117116775444913,835.0522800433814,114.19248193663395,1124.1206654117032,0,57.14609981725846,1351.7442602472888,-4.1787032910406765,831.6647311937004,114.00227835292252,1137.793190835439
57.14609981725846,1351.7442602472888,-4.1787032910406765,831.6647311937004,114.00227835292252,1137.793190835439,45,44.96085405262181,1364.408060807781,-15.66252272991909,831.6774353060506,101.1857435789566,1150.625810764407
44.96085405262181,1364.408060807781,-15.66252272991909,831.6774353060506,101.1857435789566,1150.625810764407,-45,53.47710320393111,1376.319695396335,-6.502780361847727,829.5894791617478,109.0843013556564,1164.918599703799
53.47710320393111,1376.319695396335,-6.502780361847727,829.5894791617478,109.0843013556564,1164.918599703799,45,40.758790224846166,1390.701371541299,-18.406136041754507,831.4724197511605,95.70301643621536,1178.2587427245555
40.758790224846166,1390.701371541299,-18.406136041754507,831.4724197511605,95.70301643621536,1178.2587427245555,-90,69.6219664460657,1398.5421149692454,10.863952257200424,826.4809056128581,124.11798317767408,1191.3946312379665
69.6219664460657,1398.5421149692454,10.863952257200424,826.4809056128581,124.11798317767408,1191.3946312379665,0,70.08278856169255,1407.515066156256,11.805676554848104,821.5183634325224,124.08466733317208,1205.8189671160635
70.08278856169255,1407.515066156256,11.805676554848104,821.5183634325224,124.08466733317208,1205.8189671160635,-90,97.87241100932148,1409.9885401061704,39.693518676851625,811.5597348505715,151.6103548909898,1217.9756989491743
97.87241100932148,1409.9885401061704,39.693518676851625,811.5597348505715,151.6103548909898,1217.9756989491743,-45,108.25295590720184,1410.4398121784034,50.05897245055655,800.3873460880363,161.80109113919366,1229.0568675931354
108.25295590720184,1410.4398121784034,50.05897245055655,800.3873460880363,161.80109113919366,1229.0568675931354,90,82.09703227948148,1417.520101449923,24.305884733377358,794.1457032652131,135.2305032053673,1242.7387971792784
82.09703227948148,1417.520101449923,24.305884733377358,794.1457032652131,135.2305032053673,1242.7387971792784,-45,95.47203020687073,1421.68437693742,37.915444510507314,785.1209254808714,148.2833679006833,1255.87642211642
140.83378208594615,1401.2779099542674,81.93176832069605,739.7449972293155,-166.15994225119218,1276.06787473308,-45,147.35601860283805,1394.6737587667485,88.00127306075763,726.9042945206543,-159.55584253273855,1280.8980651841775
147.35601860283805,1394.6737587667485,88.00127306075763,726.9042945206543,-159.55584253273855,1280.8980651841775,45,142.0064351459556,1389.6028844066927,82.2942844144527,714.2008795509846,-164.89333511573665,1287.253019554198
142.0064351459556,1389.6028844066927,82.2942844144527,714.2008795509846,-164.89333511573665,1287.253019554198,45,136.53967635556307,1385.6356224197543,76.54158512130317,700.9717241933372,-170.40951973966858,1295.2576570391625
136.53967635556307,1385.6356224197543,76.54158512130317,700.9717241933372,-170.40951973966858,1295.2576570391625,0,137.6559681502481,1381.7347605828738,77.37461630492379,688.2772033149231,-169.3402724018767,1302.81690371403
146.9563621063436,1365.557127693358,85.47011249644277,637.8955000579124,-160.23197341673412,1331.8787350934522,-90,172.42307971628037,1356.2920644146527,110.20222241350984,625.2517604886534,-134.59929622647968,1333.772287909057
172.42307971628037,1356.2920644146527,110.20222241350984,625.2517604886534,-134.59929622647968,1333.772287909057,90,151.5190893074548,1336.3454469659248,87.63436684287637,574.2243756812816,-155.62243715431725,1359.3287055111275
151.5190893074548,1336.3454469659248,87.63436684287637,574.2243756812816,-155.62243715431725,1359.3287055111275,0,151.88472520034077,1331.6476607609563,87.58684974363638,561.7039544191646,-155.3035859108489,1365.764687056349
151.88472520034077,1331.6476607609563,87.58684974363638,561.7039544191646,-155.3035859108489,1365.764687056349,0,152.16546617639398,1328.0210891369418,87.5427272348536,551.7899719933926,-155.06630178491986,1370.9423055666743
152.16546617639398,1328.0210891369418,87.5427272348536,551.7899719933926,-155.06630178491986,1370.9423055666743,0,152.78690732451253,1323.485613375885,87.75007037647293,539.2511185087542,-154.50507650017207,1377.526406575548
152.78690732451253,1323.485613375885,87.75007037647293,539.2511185087542,-154.50507650017207,1377.526406575548,0,155.14702888991872,1309.0000165625552,88.72428326921312,497.974781852224,-152.38553173973045,1399.5047993346682
155.14702888991872,1309.0000165625552,88.72428326921312,497.974781852224,-152.38553173973045,1399.5047993346682,-45,166.90605212614253,1302.4247970295903,99.80180673117992,485.4900533662559,-140.61769570844837,1404.035794386158
166.90605212614253,1302.4247970295903,99.80180673117992,485.4900533662559,-140.61769570844837,1404.035794386158,-90,-175.0199307174608,1293.2216203036894,116.87075135617296,474.6240609376014,-122.39954849955171,1404.7586551507345
-175.0199307174608,1293.2216203036894,116.87075135617296,474.6240609376014,-122.39954849955171,1404.7586551507345,45,172.43156560913815,1286.8480766443297,103.60196925965944,463.4507658459634,-134.92872533358027,1408.4377062416393
172.43156560913815,1286.8480766443297,103.60196925965944,463.4507658459634,-134.92872533358027,1408.4377062416393,-45,-175.1491853730594,1278.8029409831877,115.07689632900036,453.4452137438988,-122.40253487364524,1409.6513618151298
-175.1491853730594,1278.8029409831877,115.07689632900036,453.4452137438988,-122.40253487364524,1409.6513618151298,-90,-147.7085462092135,1267.9132435151546,141.20403635208245,446.8272071854176,-94.67283023637196,1405.5951597387918
